,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
51,51,51,52,3.3343280384482417,143.031212513783,-0.0102617888467688,21.48745664261688,96.0,40.0,97.0,136.20977585040183,164.45781076962768,219.706380182994,2.3308516530195744,2.814238241647001,3.759663917154649,1.1350814654200168,1.3704817564135658,1.830886501524952,3558504.656755144,3609209.3801113633,2561854.2038767743,10.693268848593146,6.355873528824662,12.903883570607151,,32.238612402338795,36.05491632930955,110.11718864795289,126.05486316804436,117.44791449978857,11,136.20977584863317,219.7063801845011,238.8681523856406,0,2,30,41,51,88
52,52,52,53,3.830605803986799,143.03553658752287,-0.0062385410993391,21.480613120626245,21.0,72.0,80.0,90.4622965702158,147.7322902888643,191.7560810834328,1.5480107222862918,2.528027455256628,3.2813722493807056,0.7538524714184659,1.2311024190738709,1.5979673423619416,9273521.906568252,3859873.7390146414,4188276.9769256334,5.888160337920006,7.886438645047781,8.88323251454954,54.82610399821252,27.05203717940672,47.6620203923101,132.00906308547616,107.87910065204,127.12036561952692,10,90.46229656846339,191.75608108563108,251.75648227600865,1,3,21,32,40,97
53,53,53,54,4.500931013002269,143.02741415141438,-0.0137966078343807,21.48269572063464,37.0,36.0,33.0,134.23768619616874,231.66865330580544,306.50406931286767,2.2971048209601745,3.96436496675332,5.244965070640458,1.118647384968074,1.9305721108817144,2.5542005776072334,2340183.2327631125,2623220.329116564,2387532.76201295,3.7140069337333936,5.01550320133039,5.285310161410753,59.28580755672825,,,137.70853562406896,130.74671150206302,110.7789667784598,4,134.23768619627094,306.50406931405325,471.25023034247886,0,1,7,11,27,63
54,54,54,55,3.417005555412922,143.0331148651868,-0.0084919035692213,21.483197238290767,47.0,38.0,22.0,129.12266829806725,140.05541589350128,167.7821342629108,2.209575509289411,2.396659091548959,2.871124796676656,1.0760222358172282,1.1671284657791787,1.3981844521909252,3584499.8140495424,6095781.861760812,6569448.107993042,7.314464732670278,8.900172533756422,9.28032920984812,,43.875704088069824,44.03002167131942,99.8554740329718,120.88824596528212,121.5064264507522,10,129.12266829868824,167.78213426250264,253.8603597511723,0,3,23,38,55,95
55,55,55,56,3.779686119754042,143.02970730254972,-0.0116625033842677,21.485973654532604,46.0,31.0,40.0,216.8550138391526,273.9402907694161,274.41573219518904,3.7108707089255537,4.687726527571939,4.695862385855663,1.807125115326274,2.282835756411804,2.286797768293244,1269514.864749051,2249310.91235022,3609209.3801113633,3.29892184595806,7.065770817238664,6.355873528824662,,,32.238612402338795,84.48692716737159,86.9625473984205,126.05486316804436,8,216.85501383800027,274.4157321952026,335.65681440856673,0,0,18,35,49,77
56,56,56,57,6.015229217738884,143.03975285792126,-0.0023152387836379,21.47354479765369,49.0,44.0,50.0,210.91732448495983,225.99041069600423,320.71212129074763,3.609263662295236,3.8671976298961073,5.488096382119903,1.7576443707080007,1.8832534224667044,2.672601010756233,3156461.8906925865,3491851.290466132,9223898.315509869,2.334054693468558,4.820219827533333,6.700819179228327,51.53699008709172,53.026166070936505,86.04734467434578,136.67446631746375,135.96328255545282,171.9750093491651,6,210.91732448404528,320.71212129196215,380.16120369761916,0,0,10,17,22,55
57,57,57,58,4.861872959533205,143.038682854586,-0.0033108776822764,21.47759011192021,65.0,35.0,62.0,157.18471823649298,196.9130304668856,231.4512161270848,2.6897794820052545,3.3696191018545014,3.960644133910853,1.3098726519707766,1.6409419205573814,1.928760134392375,6046078.34937164,10597829.609987346,6720707.330115064,8.408422165720333,5.868140694765821,8.19202277768917,43.747874609374094,85.83322009134373,55.45932058721349,125.02953828229975,170.3809035367718,134.13188544629736,5,157.18471823741436,231.45121612946656,352.92280541569113,0,2,14,28,40,74
58,58,58,59,4.889761132707051,143.02587020332956,-0.0152329701771911,21.485800657119547,98.0,107.0,46.0,500.4600655559352,501.1450484646334,566.621243007512,8.563982752254816,8.575704330497357,9.696147377487732,4.170500546299464,4.176208737205283,4.721843691729273,206310.6282247117,871183.1562470524,1269514.864749051,2.1132599254339217,6.219265146371667,3.29892184595806,,75.14748781387692,,93.45309521521342,171.9310013270873,84.48692716737159,0,500.46006555593914,566.621243007154,597.0905637763888,0,0,5,9,18,51
59,59,59,60,2.5862103350202235,143.0357514826183,-0.0060382965360547,21.487260930466352,74.0,105.0,88.0,187.0677199563756,202.08106020265305,242.8957135368301,3.2011439822484262,3.458055563754989,4.156484891587311,1.5588976663031318,1.6840088350221107,2.024130946140253,3237388.3700660462,3023177.2565750056,1360808.810656296,8.079033795390224,6.961512917769807,10.13771760560662,,,24.457443180658423,120.45147933928368,118.02259390978531,130.64701438210722,10,187.0677199572001,242.89571353733592,297.68048707370514,0,1,21,41,60,105
60,60,60,61,5.811037098038786,143.04094176802806,-0.001208839070677,21.47544693122021,69.0,50.0,94.0,235.2656030019716,260.8664991221239,330.0794409341227,4.025916761349508,4.464004928427742,5.648392016840744,1.9605466916830987,2.1738874926843685,2.7506620077843587,2684224.15381899,9223898.315509869,4129737.908027306,10.909423451297677,6.700819179228327,12.283204627830743,,86.04734467434578,36.57627383520065,134.07344392777696,171.9750093491651,130.8356266985593,5,235.26560300224915,330.0794409347211,384.060978068102,0,0,13,20,30,66
61,61,61,62,4.5022515094639965,143.0382912680036,-0.003675240641144,21.478865191530748,35.0,58.0,65.0,169.16769184774495,231.4512161270848,247.8422117304281,2.894834762916608,3.960644133910853,4.241130456997161,1.4097307653978766,1.928760134392375,2.0653517644202366,10597829.609987346,3866055.50891464,6046078.34937164,5.868140694765821,9.466261256913503,8.408422165720333,85.83322009134373,36.93220136188566,43.747874609374094,170.3809035367718,114.61853112197072,125.02953828229975,7,169.1676918482166,247.8422117307926,297.04807262751,0,1,16,27,42,79
62,62,62,63,3.1850225805945542,143.03608124366923,-0.0057315856700299,21.48392196761868,82.0,85.0,86.0,73.88350231347856,147.4718075209572,384.3952613624381,1.264310747323934,2.5235700168211785,6.577856286494191,0.6156958526123222,1.2289317293413111,3.2032938446869883,1803475.9384805416,607634.6447280372,1507390.3908474687,3.972180476371588,5.18660348752334,8.5663569946447,,,54.30295606465758,102.80940754597098,102.63947794492589,135.4455010347626,3,73.88350231223883,384.39526136243984,444.43254684230345,1,2,16,36,59,102
63,63,63,64,3.294051751171164,143.03253562950502,-0.0090308061715515,21.48465905679472,67.0,48.0,22.0,94.15836077381005,104.48640952372855,151.46562296705022,1.6112585861406152,1.7879944287107818,2.5919130654479163,0.784653006448418,0.8707200793644057,1.2622135247254198,7050147.524313267,4146243.194848554,6569448.107993042,6.520169761605632,6.657445714492984,9.28032920984812,75.94372552673974,,44.03002167131942,159.92403034858415,113.18525620494782,121.5064264507522,14,94.15836077380743,151.46562296704772,185.90658562000323,1,5,28,41,54,97
64,64,64,65,4.907949488120467,143.03952652151875,-0.002525786614512,21.478031378450154,58.0,70.0,62.0,157.18471823649298,229.2117019186019,247.8422117304281,2.6897794820052545,3.922321074040788,4.241130456997161,1.3098726519707766,1.9100975159883515,2.0653517644202366,3866055.50891464,12829435.113332478,6720707.330115064,9.466261256913503,8.796664185496338,8.19202277768917,36.93220136188566,80.71750200002617,55.45932058721349,114.61853112197072,165.52138380873097,134.13188544629736,6,157.18471823741436,247.8422117307926,334.1941850237821,0,1,16,28,41,77
65,65,65,66,1.8342373954879343,143.03862418345682,-0.0033651624563604,21.491098179841977,84.0,89.0,120.0,164.4451138360219,184.5524257138992,197.70081209898945,2.8140209689255795,3.1581017137599607,3.383099794469578,1.3703759486335176,1.5379368809491618,1.6475067674915804,2278274.5212897467,1416265.5090350176,2514934.33766411,6.8655276531771605,7.4706708697772735,13.56757866890983,59.72420785892557,47.24387443403364,16.221907736857517,137.7506981455974,136.96239995137813,102.9510233373171,9,164.4451138360207,197.7008120988581,259.29641685500843,0,3,18,30,54,99
66,66,66,67,3.310576660352744,143.0321532734954,-0.0093865682763719,21.485064618465127,48.0,83.0,34.0,63.381987046866,65.02169581028936,93.84518686816608,1.0846065075542597,1.112665564680186,1.6058994853631898,0.5281832253905506,0.5418474650857454,0.782043223901385,4146243.194848554,6707034.410055498,10251168.687558312,6.657445714492984,7.612975166865195,9.666251721044814,,16.924003073792573,44.185464991170726,113.18525620494782,119.61457627627284,124.067975457061,13,63.381987047347614,93.845186868171,183.65658728313602,4,5,28,42,55,95
67,67,67,68,0.9565888359639776,143.03953129485902,-0.0025210344195682,21.495946735684853,140.0,90.0,174.0,56.49057589753135,63.02405459338386,72.07670450585317,0.9666791637290562,1.0784814886585197,1.2333924257109454,0.4707547991460949,0.525200454944866,0.6006392042154438,1661517.5260053738,2314245.9652348724,265060.2936937292,8.317103705730299,5.4658256025840375,7.033617739870283,,24.753533776878232,56.742289463673,99.60283943904746,110.42556381081585,141.20742891526447,20,56.49057589752552,72.07670450585371,102.0388549455288,4,9,30,44,55,82
68,68,68,69,5.952803925131446,143.04222094225543,-1.847202220324532e-05,21.476079431379656,94.0,108.0,61.0,95.13321259805495,219.7660138324221,235.2656030019716,1.6279404650425084,3.760684381284168,4.025916761349508,0.7927767716504591,1.83138344860352,1.9605466916830987,4129737.908027306,5254611.556682387,5510060.812669048,12.283204627830743,7.439869897174827,5.92450971958015,36.57627383520065,39.227205756144734,81.11235238554087,130.8356266985593,119.24264929260208,169.06420672544888,4,95.133212598397,235.26560300224915,418.79797631480847,1,1,11,22,36,62
69,69,69,70,5.294469834968861,143.04081502935938,-0.0013267601843892,21.47749560185392,65.0,95.0,69.0,229.2117019186019,268.8593962004225,336.49824535446686,3.922321074040788,4.600781141816634,5.758232010337249,1.9100975159883515,2.240494968336857,2.8041520446205603,6046078.34937164,9316396.663214086,2684224.15381899,8.408422165720333,5.838431713541926,10.909423451297677,43.747874609374094,77.58743821220563,,125.02953828229975,167.96401811087412,134.07344392777696,6,229.21170191809873,336.49824535536754,358.1523113687211,0,0,15,25,38,73
70,70,70,71,4.49179634501337,143.0397107041631,-0.0023543631407101,21.479938481225084,104.0,112.0,133.0,97.14206218818045,233.830422902074,253.1494717334185,1.6623163412127642,4.001357643713923,4.3319494578635975,0.8095171849015048,1.948586857517286,2.109578931111823,6634164.191869703,13034916.3587625,6196795.288659234,5.639876291255413,5.364162006027756,10.48986853981039,,86.36516672390891,,118.12483335620416,171.20312388546682,138.66816988816566,6,97.14206218818615,253.1494717328123,334.1941850237821,1,1,16,23,42,86
71,71,71,72,3.767676236018371,143.03626438850932,-0.0055612726659154,21.481120835468342,53.0,91.0,51.0,147.7322902888643,193.8030750213738,210.9106207781577,2.528027455256628,3.3164008600232417,3.6091489469895,1.2311024190738709,1.6150256251781168,1.75758850648465,3183551.7352010272,9277856.187976306,7571026.904753743,7.884481043599682,10.06455266662166,6.819143427084112,31.31752020459344,74.5937988606957,58.62936481317559,116.20974341258083,156.67886105509007,136.41486437866726,9,147.73229028961222,210.91062077815232,228.72983367017036,0,2,20,31,42,100
72,72,72,73,3.4971231490552337,143.0340142679904,-0.0076550327321888,21.48232307529668,42.0,80.0,38.0,173.9739201756503,203.98035881470432,209.89932524380148,2.9770799995227635,3.4905567794851984,3.591843435301892,1.4497826681304211,1.6998363234558709,1.749161043698348,9939017.820576094,4188276.9769256334,6095781.861760812,9.167117158697446,8.88323251454954,8.900172533756422,48.503272143860045,47.6620203923101,43.875704088069824,128.3295030848465,127.12036561952692,120.88824596528212,10,173.9739201768904,209.89932524372497,249.35786231403225,0,1,21,35,50,93
73,73,73,74,2.7447486873827813,143.0347213361909,-0.0069968698409907,21.48678141678857,105.0,123.0,86.0,92.17113106378864,162.71262633972842,185.24682829076093,1.5772526741154738,2.784374261709744,3.169984483436616,0.7680927588649062,1.3559385528310717,1.5437235690896762,3023177.2565750056,2954840.692717031,1507390.3908474687,6.961512917769807,9.024110098379916,8.5663569946447,,39.35057997933895,54.30295606465758,118.02259390978531,121.27487448133216,135.4455010347626,12,92.17113106493954,185.2468282882806,197.6612429215753,1,5,30,42,61,104
74,74,74,75,2.2925890252054875,143.03797422068735,-0.0039700017916419,21.488695162172284,87.0,114.0,84.0,186.13235512166668,270.0568570540105,285.62951141948884,3.1851378133993404,4.621272355406746,4.887755043180513,1.5511029593472243,2.250473808783424,2.3802459284957425,2066319.0625643013,921559.3099569472,2278274.5212897467,3.831610638707508,4.401145130052436,6.8655276531771605,,,59.72420785892557,137.65231606814316,124.24892733655112,137.7506981455974,3,186.13235512190886,285.62951141948696,439.2846282288069,0,1,16,34,47,108
75,75,75,76,3.173992301959937,143.0315641826127,-0.0099344021552331,21.48979513464061,128.0,110.0,100.0,135.09470466135485,146.774895292707,157.77524630480997,2.3117703094963367,2.511644301437794,2.699884728237381,1.1257892055112917,1.2231241274392264,1.3147937192067514,7773618.957048546,3680512.644050887,3244337.7910420066,11.850979682518297,6.026515851557816,6.421610090256832,,,68.40714864068336,119.55963063899934,96.98244790752364,150.1576923748802,8,135.09470466203368,157.77524630557198,312.82526720809676,0,3,25,38,50,88
76,76,76,77,4.010117021177023,143.02888760450372,-0.0124249011749145,21.489923440403395,99.0,100.0,115.0,161.3840228503368,319.3657605565361,357.63706780299464,2.761638906481957,5.465057161011837,6.119964191007985,1.3448668570861415,2.6613813379711364,2.980308898358292,1097230.507414142,3244337.7910420066,1564960.0678776847,2.9066763622621066,6.421610090256832,3.945361370797468,24.90806218213647,68.40714864068336,49.530466817212215,119.23316332595536,150.1576923748802,126.39842678755568,4,161.38402285045566,357.63706780299003,435.25053415351283,0,1,10,20,36,66
77,77,77,78,1.7229067823643824,143.0398880969893,-0.0021891094893834,21.492005969564765,92.0,66.0,151.0,81.90716083328645,259.29641685500826,312.9705110731453,1.4016133572680176,4.437137335225749,5.355620244779001,0.6825596736107212,2.1608034737917383,2.6080875922762137,3438637.3158804225,2945885.921983788,6405793.353595513,7.954677469465305,7.295160593803459,13.272543975064794,,41.16370224189224,49.75527571410254,118.58727530401156,133.581086758978,127.57619234544816,6,81.90716083333619,312.9705110731495,370.83587456855133,1,1,13,32,45,98
78,78,78,79,6.648912783045295,143.04509230334327,0.0026535283831812,21.476272252398232,129.0,108.0,103.0,199.8159672203652,255.19492050953048,347.33680003277124,3.4192947942797702,4.366951627356952,5.943703742674691,1.665133060169712,2.126624337579423,2.89447333360643,2114572.7294918373,5254611.556682387,1670099.53170531,12.269082769916691,7.439869897174827,8.193410676871409,65.83290810471148,39.227205756144734,40.41701620810672,145.74940519561042,119.24264929260208,126.9228276334321,7,199.81596722096202,347.336800033231,369.4451519001818,0,1,14,22,32,58
79,79,79,80,3.619573003436253,143.03498979574772,-0.0067473084237502,21.481586905335284,42.0,53.0,73.0,164.34250524162172,191.7560810834328,203.98035881470432,2.8122651080824164,3.2813722493807056,3.4905567794851984,1.369520877013516,1.5979673423619416,1.6998363234558709,9939017.820576094,3183551.7352010272,6289562.053808331,9.167117158697446,7.884481043599682,6.5057860055325625,48.503272143860045,31.31752020459344,48.07234085529071,128.3295030848465,116.20974341258083,129.38360971365128,9,164.3425052421326,203.9803588143081,256.29729572718423,0,2,20,32,46,96
80,80,80,81,0.2889931112801835,143.0412600343006,-0.0009125181528811,21.49943827727021,157.0,293.0,279.0,37.04700608974503,74.50969956186042,85.79438408259296,0.6339565192335912,1.275026372413209,1.4681323767710914,0.3087250507478755,0.6209141630155041,0.7149532006882755,19658288.204785395,3122558.868991121,8064965.052168138,10.522087572937972,10.405595550844078,13.368045510326713,67.9420950598085,93.96103883761018,70.3626110935477,150.71160848775992,185.44284328906343,156.80716264372003,17,37.04700608974478,85.79438408202519,113.91221376998432,4,8,29,46,54,74
81,81,81,82,3.1021565180441595,143.0360737185687,-0.0057385712440036,21.48434523126321,63.0,85.0,86.0,73.88350231347856,220.99702971892123,326.0530465019608,1.264310747323934,3.781749795980183,5.579491469436417,0.6156958526123222,1.8416419143243457,2.7171087208496765,1665045.7711713929,607634.6447280372,1507390.3908474687,4.43760189357825,5.18660348752334,8.5663569946447,,,54.30295606465758,90.2634653518904,102.63947794492589,135.4455010347626,3,73.88350231223883,326.0530465028663,478.56136488995486,1,1,13,38,60,101
82,82,82,83,3.311345720650632,143.0319673767664,-0.0095595259433146,21.485394583340945,34.0,67.0,48.0,50.43831467110378,65.02169581028936,107.1237420919104,0.8631115380131275,1.112665564680186,1.8331250438794056,0.4203192889258653,0.5418474650857454,0.8926978507659209,10251168.687558312,7050147.524313267,4146243.194848554,9.666251721044814,6.520169761605632,6.657445714492984,44.185464991170726,75.94372552673974,,124.067975457061,159.92403034858415,113.18525620494782,13,50.43831467110467,107.12374209252758,154.58109052501177,2,7,28,42,54,94
